Date;Price;Open;High;Low;Vol.;Change %
Oct 18, 2017;22,354.69;22,340.81;22,391.77;22,263.87;280.15M;0.08%
Oct 19, 2017;22,133.21;22,343.64;22,394.76;22,021.02;398.42M;-0.99%
Oct 20, 2017;22,346.85;22,190.97;22,362.23;22,165.70;353.40M;0.97%
Oct 23, 2017;22,379.16;22,377.89;22,441.39;22,275.02;261.70M;0.14%
Oct 24, 2017;22,629.57;22,389.52;22,650.63;22,376.55;445.95M;1.12%
Oct 25, 2017;22,446.39;22,620.08;22,671.56;22,434.06;343.92M;-0.81%
Oct 26, 2017;22,807.42;22,473.64;22,838.50;22,434.71;452.63M;1.61%
Oct 27, 2017;22,665.03;22,861.25;22,899.36;22,597.05;493.51M;-0.62%
Oct 30, 2017;22,752.89;22,684.64;22,790.09;22,639.15;334.84M;0.39%
Oct 31, 2017;22,793.69;22,774.53;22,826.28;22,709.44;332.71M;0.18%
Nov 01, 2017;22,991.99;22,909.89;23,061.12;22,891.04;325.13M;0.87%
Nov 02, 2017;23,046.05;23,006.45;23,127.77;22,935.09;421.86M;0.24%
Nov 03, 2017;23,014.13;23,099.20;23,099.20;22,947.66;319.64M;-0.14%
Nov 06, 2017;23,002.85;23,006.94;23,038.18;22,884.67;290.47M;-0.05%
Nov 07, 2017;22,962.59;23,064.26;23,133.42;22,962.59;381.81M;-0.18%
Nov 08, 2017;22,831.30;22,991.55;22,997.81;22,699.11;469.21M;-0.57%
Nov 09, 2017;22,842.50;22,875.50;22,962.50;22,837.50;-;0.05%
