Date	Price	Open	High	Low	Vol.	Change %
Oct 18, 2017	2,502.34	2,518.16	2,526.25	2,502.34	18.13M	-0.48%
Oct 19, 2017	2,467.49	2,490.24	2,501.36	2,465.78	20.08M	-1.39%
Oct 20, 2017	2,465.51	2,473.82	2,486.56	2,457.52	19.16M	-0.08%
Oct 23, 2017	2,473.42	2,466.64	2,487.81	2,466.64	14.76M	0.32%
Oct 24, 2017	2,448.45	2,468.98	2,474.35	2,447.09	20.89M	-1.01%
Oct 25, 2017	2,449.89	2,449.02	2,466.39	2,443.27	13.71M	0.06%
Oct 26, 2017	2,456.17	2,452.47	2,463.63	2,441.88	30.67M	0.26%
Oct 27, 2017	2,488.50	2,462.46	2,492.93	2,454.83	25.52M	1.32%
Oct 30, 2017	2,517.03	2,490.80	2,521.41	2,490.80	12.46M	1.15%
Oct 31, 2017	2,524.90	2,514.24	2,524.90	2,504.11	15.67M	0.31%
Nov 02, 2017	2,501.40	2,524.52	2,532.85	2,496.85	15.11M	-0.93%
Nov 03, 2017	2,494.52	2,503.49	2,509.59	2,483.21	16.36M	-0.28%
Nov 06, 2017	2,515.34	2,497.52	2,522.12	2,486.33	14.10M	0.83%
Nov 07, 2017	2,536.37	2,521.05	2,566.59	2,521.05	23.71M	0.84%
Nov 08, 2017	2,513.34	2,545.38	2,548.95	2,512.40	20.13M	-0.91%
Nov 09, 2017	2,499.71	2,512.93	2,513.88	2,493.36	7.32M	-0.54%
